0.0859375	0.820312	1.73212
0.09375	0.820312	1.88521
0.101562	0.820312	2.03716
0.109375	0.820312	2.18789
0.117188	0.820312	2.33728
0.125	0.820312	2.48528
0.132812	0.820312	2.63177
0.140625	0.820312	2.77669
0.148438	0.820312	2.91992
0.15625	0.820312	3.06141
0.164062	0.820312	3.20104
0.171875	0.820312	3.33876
0.179688	0.820312	3.47445
0.1875	0.820312	3.60808
0.195312	0.820312	3.73951
0.203125	0.820312	3.86872
0.210938	0.820312	3.99557
0.21875	0.820312	4.12004
0.226562	0.820312	4.242
0.234375	0.820312	4.36143
0.242188	0.820312	4.47821
0.25	0.820312	4.59231
0.257812	0.820312	4.70361
0.265625	0.820312	4.81211
0.273438	0.820312	4.91768
0.28125	0.820312	5.02031
0.289062	0.820312	5.11988
0.296875	0.820312	5.21641
0.304688	0.820312	5.30976
0.3125	0.820312	5.39996
0.320312	0.820312	5.48686
0.328125	0.820312	5.5705
0.335938	0.820312	5.65076
0.34375	0.820312	5.72764
0.351562	0.820312	5.80104
0.359375	0.820312	5.87098
0.367188	0.820312	5.93735
0.375	0.820312	6.00017
0.382812	0.820312	6.05934
0.390625	0.820312	6.11489
0.398438	0.820312	6.16673
0.40625	0.820312	6.21488
0.414062	0.820312	6.25925
0.421875	0.820312	6.29989
0.429688	0.820312	6.33671
0.4375	0.820312	6.36975
0.445312	0.820312	6.39891
0.453125	0.820312	6.42427
0.460938	0.820312	6.44572
0.46875	0.820312	6.46332
0.476562	0.820312	6.47699
0.484375	0.820312	6.4868
0.492188	0.820312	6.49265
0.5	0.820312	6.49463
0.507812	0.820312	6.49265
0.515625	0.820312	6.4868
0.523438	0.820312	6.47699
0.53125	0.820312	6.46332
0.539062	0.820312	6.44572
0.546875	0.820312	6.42427
0.554688	0.820312	6.39891
0.5625	0.820312	6.36975
0.570312	0.820312	6.33671
0.578125	0.820312	6.29989
0.585938	0.820312	6.25925
0.59375	0.820312	6.21488
0.601562	0.820312	6.16673
0.609375	0.820312	6.11489
0.617188	0.820312	6.05934
0.625	0.820312	6.00017
0.632812	0.820312	5.93735
0.640625	0.820312	5.87098
0.648438	0.820312	5.80104
0.65625	0.820312	5.72764
0.664062	0.820312	5.65076
0.671875	0.820312	5.5705
0.679688	0.820312	5.48686
0.6875	0.820312	5.39996
0.695312	0.820312	5.30976
0.703125	0.820312	5.21641
0.710938	0.820312	5.11988
0.71875	0.820312	5.02031
0.726562	0.820312	4.91768
0.734375	0.820312	4.81211
0.742188	0.820312	4.70361
0.75	0.820312	4.59231
0.757812	0.820312	4.47821
0.765625	0.820312	4.36143
0.773438	0.820312	4.242
0.78125	0.820312	4.12004
0.789062	0.820312	3.99557
0.796875	0.820312	3.86872
0.804688	0.820312	3.73951
0.8125	0.820312	3.60808
0.820312	0.820312	3.47445
0.828125	0.820312	3.33876
0.835938	0.820312	3.20104
0.84375	0.820312	3.06141
0.851562	0.820312	2.91992
0.859375	0.820312	2.77669
0.867188	0.820312	2.63177
0.875	0.820312	2.48528
0.882812	0.820312	2.33728
0.890625	0.820312	2.18789
0.898438	0.820312	2.03716
0.90625	0.820312	1.88521
0.914062	0.820312	1.73212
0.921875	0.820312	1.578
0.929688	0.820312	1.42291
0.9375	0.820312	1.26698
0.945312	0.820312	1.11027
0.953125	0.820312	0.95291
0.960938	0.820312	0.794966
0.96875	0.820312	0.636549
0.976562	0.820312	0.477745
0.984375	0.820312	0.318657
0.992188	0.820312	0.159376
1	0.820312	0
0	0.828125	0
0.0078125	0.828125	0.163451
0.015625	0.828125	0.326802
0.0234375	0.828125	0.48996
0.03125	0.828125	0.652819
0.0390625	0.828125	0.815291
0.046875	0.828125	0.977267
0.0546875	0.828125	1.13866
0.0625	0.828125	1.29936
0.0703125	0.828125	1.45929
0.078125	0.828125	1.61833
0.0859375	0.828125	1.77641
0.09375	0.828125	1.9334
0.101562	0.828125	2.08924
0.109375	0.828125	2.24381
0.117188	0.828125	2.39705
0.125	0.828125	2.54882
0.132812	0.828125	2.69907
0.140625	0.828125	2.84767
0.148438	0.828125	2.99458
0.15625	0.828125	3.13967
0.164062	0.828125	3.28289
0.171875	0.828125	3.42411
0.179688	0.828125	3.5633
0.1875	0.828125	3.70032
0.195312	0.828125	3.83514
0.203125	0.828125	3.96762
0.210938	0.828125	4.09774
0.21875	0.828125	4.22537
0.226562	0.828125	4.35047
0.234375	0.828125	4.47293
0.242188	0.828125	4.59272
0.25	0.828125	4.70971
0.257812	0.828125	4.82389
0.265625	0.828125	4.93513
0.273438	0.828125	5.04342
0.28125	0.828125	5.14865
0.289062	0.828125	5.2508
0.296875	0.828125	5.34976
0.304688	0.828125	5.44554
0.3125	0.828125	5.538
0.320312	0.828125	5.62716
0.328125	0.828125	5.71291
0.335938	0.828125	5.79524
0.34375	0.828125	5.87406
0.351562	0.828125	5.94937
0.359375	0.828125	6.02106
0.367188	0.828125	6.08916
0.375	0.828125	6.15356
0.382812	0.828125	6.21427
0.390625	0.828125	6.27121
0.398438	0.828125	6.3244
0.40625	0.828125	6.37375
0.414062	0.828125	6.4193
0.421875	0.828125	6.46094
0.429688	0.828125	6.49874
0.4375	0.828125	6.53259
0.445312	0.828125	6.56254
0.453125	0.828125	6.5885
0.460938	0.828125	6.61054
0.46875	0.828125	6.62855
0.476562	0.828125	6.64261
0.484375	0.828125	6.65263
0.492188	0.828125	6.65867
0.5	0.828125	6.66066
0.507812	0.828125	6.65867
0.515625	0.828125	6.65263
0.523438	0.828125	6.64261
0.53125	0.828125	6.62855
0.539062	0.828125	6.61054
0.546875	0.828125	6.5885
0.554688	0.828125	6.56254
0.5625	0.828125	6.53259
0.570312	0.828125	6.49874
0.578125	0.828125	6.46094
0.585938	0.828125	6.4193
0.59375	0.828125	6.37375
0.601562	0.828125	6.3244
0.609375	0.828125	6.27121
0.617188	0.828125	6.21427
0.625	0.828125	6.15356
0.632812	0.828125	6.08916
0.640625	0.828125	6.02106
0.648438	0.828125	5.94937
0.65625	0.828125	5.87406
0.664062	0.828125	5.79524
0.671875	0.828125	5.71291
0.679688	0.828125	5.62716
0.6875	0.828125	5.538
0.695312	0.828125	5.44554
0.703125	0.828125	5.34976
0.710938	0.828125	5.2508
0.71875	0.828125	5.14865
0.726562	0.828125	5.04342
0.734375	0.828125	4.93513
0.742188	0.828125	4.82389
0.75	0.828125	4.70971
0.757812	0.828125	4.59272
0.765625	0.828125	4.47293
0.773438	0.828125	4.35047
0.78125	0.828125	4.22537
0.789062	0.828125	4.09774
0.796875	0.828125	3.96762
0.804688	0.828125	3.83514
0.8125	0.828125	3.70032
0.820312	0.828125	3.5633
0.828125	0.828125	3.42411
0.835938	0.828125	3.28289
0.84375	0.828125	3.13967
0.851562	0.828125	2.99458
0.859375	0.828125	2.84767
0.867188	0.828125	2.69907
0.875	0.828125	2.54882
0.882812	0.828125	2.39705
0.890625	0.828125	2.24381
0.898438	0.828125	2.08924
0.90625	0.828125	1.9334
0.914062	0.828125	1.77641
0.921875	0.828125	1.61833
0.929688	0.828125	1.45929
0.9375	0.828125	1.29936
0.945312	0.828125	1.13866
0.953125	0.828125	0.977267
0.960938	0.828125	0.815291
0.96875	0.828125	0.652819
0.976562	0.828125	0.48996
0.984375	0.828125	0.326802
0.992188	0.828125	0.163451
1	0.828125	0
0	0.835938	0
0.0078125	0.835938	0.167625
0.015625	0.835938	0.33515
0.0234375	0.835938	0.502471
0.03125	0.835938	0.669494
0.0390625	0.835938	0.836111
0.046875	0.835938	1.00223
0.0546875	0.835938	1.16774
0.0625	0.835938	1.33256
0.0703125	0.835938	1.49656
0.078125	0.835938	1.65967
0.0859375	0.835938	1.82178
0.09375	0.835938	1.98279
0.101562	0.835938	2.1426
0.109375	0.835938	2.30113
0.117188	0.835938	2.45827
0.125	0.835938	2.61393
0.132812	0.835938	2.768
0.140625	0.835938	2.92042
0.148438	0.835938	3.07107
0.15625	0.835938	3.21988
0.164062	0.835938	3.36674
0.171875	0.835938	3.5116
0.179688	0.835938	3.65432
0.1875	0.835938	3.79486
0.195312	0.835938	3.9331
0.203125	0.835938	4.06899
0.210938	0.835938	4.20241
0.21875	0.835938	4.33332
0.226562	0.835938	4.4616
0.234375	0.835938	4.58721
0.242188	0.835938	4.71003
0.25	0.835938	4.83003
0.257812	0.835938	4.9471
0.265625	0.835938	5.06121
0.273438	0.835938	5.17224
0.28125	0.835938	5.28018
0.289062	0.835938	5.38491
0.296875	0.835938	5.48644
0.304688	0.835938	5.58462
0.3125	0.835938	5.67948
0.320312	0.835938	5.77089
0.328125	0.835938	5.85885
0.335938	0.835938	5.94326
0.34375	0.835938	6.02412
0.351562	0.835938	6.10132
0.359375	0.835938	6.17488
0.367188	0.835938	6.24468
0.375	0.835938	6.31075
0.382812	0.835938	6.37299
0.390625	0.835938	6.43141
0.398438	0.835938	6.48593
0.40625	0.835938	6.53658
0.414062	0.835938	6.58325
0.421875	0.835938	6.626
0.429688	0.835938	6.66473
0.4375	0.835938	6.69948
0.445312	0.835938	6.73015
0.453125	0.835938	6.75682
0.460938	0.835938	6.77938
0.46875	0.835938	6.79789
0.476562	0.835938	6.81227
0.484375	0.835938	6.82258
0.492188	0.835938	6.82874
0.5	0.835938	6.83082
0.507812	0.835938	6.82874
0.515625	0.835938	6.82258
0.523438	0.835938	6.81227
0.53125	0.835938	6.79789
0.539062	0.835938	6.77938
0.546875	0.835938	6.75682
0.554688	0.835938	6.73015
0.5625	0.835938	6.69948
0.570312	0.835938	6.66473
0.578125	0.835938	6.626
0.585938	0.835938	6.58325
0.59375	0.835938	6.53658
0.601562	0.835938	6.48593
0.609375	0.835938	6.43141
0.617188	0.835938	6.37299
0.625	0.835938	6.31075
0.632812	0.835938	6.24468
0.640625	0.835938	6.17488
0.648438	0.835938	6.10132
0.65625	0.835938	6.02412
0.664062	0.835938	5.94326
0.671875	0.835938	5.85885
0.679688	0.835938	5.77089
0.6875	0.835938	5.67948
0.695312	0.835938	5.58462
0.703125	0.835938	5.48644
0.710938	0.835938	5.38491
0.71875	0.835938	5.28018
0.726562	0.835938	5.17224
0.734375	0.835938	5.06121
0.742188	0.835938	4.9471
0.75	0.835938	4.83003
0.757812	0.835938	4.71003
0.765625	0.835938	4.58721
0.773438	0.835938	4.4616
0.78125	0.835938	4.33332
0.789062	0.835938	4.20241
0.796875	0.835938	4.06899
0.804688	0.835938	3.9331
0.8125	0.835938	3.79486
0.820312	0.835938	3.65432
0.828125	0.835938	3.5116
0.835938	0.835938	3.36674
0.84375	0.835938	3.21988
0.851562	0.835938	3.07107
0.859375	0.835938	2.92042
0.867188	0.835938	2.768
0.875	0.835938	2.61393
0.882812	0.835938	2.45827
0.890625	0.835938	2.30113
0.898438	0.835938	2.1426
0.90625	0.835938	1.98279
0.914062	0.835938	1.82178
0.921875	0.835938	1.65967
0.929688	0.835938	1.49656
0.9375	0.835938	1.33256
0.945312	0.835938	1.16774
0.953125	0.835938	1.00223
0.960938	0.835938	0.836111
0.96875	0.835938	0.669494
0.976562	0.835938	0.502471
0.984375	0.835938	0.33515
0.992188	0.835938	0.167625
1	0.835938	0
0	0.84375	0
0.0078125	0.84375	0.171902
0.015625	0.84375	0.343701
0.0234375	0.84375	0.515295
0.03125	0.84375	0.686576
0.0390625	0.84375	0.85745
0.046875	0.84375	1.0278
0.0546875	0.84375	1.19754
0.0625	0.84375	1.36656
0.0703125	0.84375	1.53476
0.078125	0.84375	1.70202
0.0859375	0.84375	1.86827
0.09375	0.84375	2.03339
0.101562	0.84375	2.19729
0.109375	0.84375	2.35985
0.117188	0.84375	2.52101
0.125	0.84375	2.68063
0.132812	0.84375	2.83865
0.140625	0.84375	2.99495
0.148438	0.84375	3.14946
0.15625	0.84375	3.30205
0.164062	0.84375	3.45268
0.171875	0.84375	3.60121
0.179688	0.84375	3.7476
0.1875	0.84375	3.89171
0.195312	0.84375	4.03349
0.203125	0.84375	4.17283
0.210938	0.84375	4.30968
0.21875	0.84375	4.4439
0.226562	0.84375	4.57548
0.234375	0.84375	4.70427
0.242188	0.84375	4.83025
0.25	0.84375	4.95329
0.257812	0.84375	5.07337
0.265625	0.84375	5.19036
0.273438	0.84375	5.30425
0.28125	0.84375	5.41492
0.289062	0.84375	5.52236
0.296875	0.84375	5.62644
0.304688	0.84375	5.72717
0.3125	0.84375	5.82441
0.320312	0.84375	5.91818
0.328125	0.84375	6.00836
0.335938	0.84375	6.09495
0.34375	0.84375	6.17784
0.351562	0.84375	6.25704
0.359375	0.84375	6.33244
0.367188	0.84375	6.40406
0.375	0.84375	6.47179
0.382812	0.84375	6.53564
0.390625	0.84375	6.59553
0.398438	0.84375	6.65147
0.40625	0.84375	6.70338
0.414062	0.84375	6.75128
0.421875	0.84375	6.79509
0.429688	0.84375	6.83484
0.4375	0.84375	6.87044
0.445312	0.84375	6.90194
0.453125	0.84375	6.92924
0.460938	0.84375	6.95242
0.46875	0.84375	6.97136
0.476562	0.84375	6.98615
0.484375	0.84375	6.99669
0.492188	0.84375	7.00304
0.5	0.84375	7.00514
0.507812	0.84375	7.00304
0.515625	0.84375	6.99669
0.523438	0.84375	6.98615
0.53125	0.84375	6.97136
0.539062	0.84375	6.95242
0.546875	0.84375	6.92924
0.554688	0.84375	6.90194
0.5625	0.84375	6.87044
0.570312	0.84375	6.83484
0.578125	0.84375	6.79509
0.585938	0.84375	6.75128
0.59375	0.84375	6.70338
0.601562	0.84375	6.65147
0.609375	0.84375	6.59553
0.617188	0.84375	6.53564
0.625	0.84375	6.47179
0.632812	0.84375	6.40406
0.640625	0.84375	6.33244
0.648438	0.84375	6.25704
0.65625	0.84375	6.17784
0.664062	0.84375	6.09495
0.671875	0.84375	6.00836
0.679688	0.84375	5.91818
0.6875	0.84375	5.82441
0.695312	0.84375	5.72717
0.703125	0.84375	5.62644
0.710938	0.84375	5.52236
0.71875	0.84375	5.41492
0.726562	0.84375	5.30425
0.734375	0.84375	5.19036
0.742188	0.84375	5.07337
0.75	0.84375	4.95329
0.757812	0.84375	4.83025
0.765625	0.84375	4.70427
0.773438	0.84375	4.57548
0.78125	0.84375	4.4439
0.789062	0.84375	4.30968
0.796875	0.84375	4.17283
0.804688	0.84375	4.03349
0.8125	0.84375	3.89171
0.820312	0.84375	3.7476
0.828125	0.84375	3.60121
0.835938	0.84375	3.45268
0.84375	0.84375	3.30205
0.851562	0.84375	3.14946
0.859375	0.84375	2.99495
0.867188	0.84375	2.83865
0.875	0.84375	2.68063
0.882812	0.84375	2.52101
0.890625	0.84375	2.35985
0.898438	0.84375	2.19729
0.90625	0.84375	2.03339
0.914062	0.84375	1.86827
0.921875	0.84375	1.70202
0.929688	0.84375	1.53476
0.9375	0.84375	1.36656
0.945312	0.84375	1.19754
0.953125	0.84375	1.0278
0.960938	0.84375	0.85745
0.96875	0.84375	0.686576
0.976562	0.84375	0.515295
0.984375	0.84375	0.343701
0.992188	0.84375	0.171902
1	0.84375	0
0	0.851562	0
0.0078125	0.851562	0.176285
0.015625	0.851562	0.352465
0.0234375	0.851562	0.528431
0.03125	0.851562	0.704083
0.0390625	0.851562	0.879309
0.046875	0.851562	1.05401
0.0546875	0.851562	1.22807
0.0625	0.851562	1.4014
0.0703125	0.851562	1.57388
0.078125	0.851562	1.74542
0.0859375	0.851562	1.9159
0.09375	0.851562	2.08524
0.101562	0.851562	2.25331
0.109375	0.851562	2.42003
0.117188	0.851562	2.58528
0.125	0.851562	2.74899
0.132812	0.851562	2.91103
0.140625	0.851562	3.07133
0.148438	0.851562	3.22976
0.15625	0.851562	3.38627
0.164062	0.851562	3.54072
0.171875	0.851562	3.69306
0.179688	0.851562	3.84315
0.1875	0.851562	3.99096
0.195312	0.851562	4.13634
0.203125	0.851562	4.27925
0.210938	0.851562	4.41956
0.21875	0.851562	4.55723
0.226562	0.851562	4.69214
0.234375	0.851562	4.82424
0.242188	0.851562	4.95341
0.25	0.851562	5.07961
0.257812	0.851562	5.20272
0.265625	0.851562	5.32272
0.273438	0.851562	5.43949
0.28125	0.851562	5.55301
0.289062	0.851562	5.66316
0.296875	0.851562	5.76992
0.304688	0.851562	5.87319
0.3125	0.851562	5.97294
0.320312	0.851562	6.06907
0.328125	0.851562	6.16158
0.335938	0.851562	6.25034
0.34375	0.851562	6.33538
0.351562	0.851562	6.41657
0.359375	0.851562	6.49392
0.367188	0.851562	6.56734
0.375	0.851562	6.63682
0.382812	0.851562	6.70227
0.390625	0.851562	6.76372
0.398438	0.851562	6.82106
0.40625	0.851562	6.87432
0.414062	0.851562	6.92341
0.421875	0.851562	6.96837
0.429688	0.851562	7.0091
0.4375	0.851562	7.04564
0.445312	0.851562	7.07791
0.453125	0.851562	7.10595
0.460938	0.851562	7.12968
0.46875	0.851562	7.14914
0.476562	0.851562	7.16427
0.484375	0.851562	7.17511
0.492188	0.851562	7.18159
0.5	0.851562	7.18377
0.507812	0.851562	7.18159
0.515625	0.851562	7.17511
0.523438	0.851562	7.16427
0.53125	0.851562	7.14914
0.539062	0.851562	7.12968
0.546875	0.851562	7.10595
0.554688	0.851562	7.07791
0.5625	0.851562	7.04564
0.570312	0.851562	7.0091
0.578125	0.851562	6.96837
0.585938	0.851562	6.92341
0.59375	0.851562	6.87432
0.601562	0.851562	6.82106
0.609375	0.851562	6.76372
0.617188	0.851562	6.70227
0.625	0.851562	6.63682
0.632812	0.851562	6.56734
0.640625	0.851562	6.49392
0.648438	0.851562	6.41657
0.65625	0.851562	6.33538
0.664062	0.851562	6.25034
0.671875	0.851562	6.16158
0.679688	0.851562	6.06907
0.6875	0.851562	5.97294
0.695312	0.851562	5.87319
0.703125	0.851562	5.76992
0.710938	0.851562	5.66316
0.71875	0.851562	5.55301
0.726562	0.851562	5.43949
0.734375	0.851562	5.32272
0.742188	0.851562	5.20272
0.75	0.851562	5.07961
0.757812	0.851562	4.95341
0.765625	0.851562	4.82424
0.773438	0.851562	4.69214
0.78125	0.851562	4.55723
0.789062	0.851562	4.41956
0.796875	0.851562	4.27925
0.804688	0.851562	4.13634
0.8125	0.851562	3.99096
0.820312	0.851562	3.84315
0.828125	0.851562	3.69306
0.835938	0.851562	3.54072
0.84375	0.851562	3.38627
0.851562	0.851562	3.22976
0.859375	0.851562	3.07133
0.867188	0.851562	2.91103
0.875	0.851562	2.74899
0.882812	0.851562	2.58528
0.890625	0.851562	2.42003
0.898438	0.851562	2.25331
0.90625	0.851562	2.08524
0.914062	0.851562	1.9159
0.921875	0.851562	1.74542
0.929688	0.851562	1.57388
0.9375	0.851562	1.4014
0.945312	0.851562	1.22807
0.953125	0.851562	1.05401
0.960938	0.851562	0.879309
0.96875	0.851562	0.704083
0.976562	0.851562	0.528431
0.984375	0.851562	0.352465
0.992188	0.851562	0.176285
1	0.851562	0
0	0.859375	0
0.0078125	0.859375	0.180776
0.015625	0.859375	0.361442
0.0234375	0.859375	0.541894
0.03125	0.859375	0.722017
0.0390625	0.859375	0.90171
0.046875	0.859375	1.08086
0.0546875	0.859375	1.25936
0.0625	0.859375	1.4371
0.0703125	0.859375	1.61398
0.078125	0.859375	1.78988
0.0859375	0.859375	1.96471
0.09375	0.859375	2.13835
0.101562	0.859375	2.31072
0.109375	0.859375	2.48168
0.117188	0.859375	2.65115
0.125	0.859375	2.81902
0.132812	0.859375	2.9852
0.140625	0.859375	3.14957
0.148438	0.859375	3.31206
0.15625	0.859375	3.47253
0.164062	0.859375	3.63094
0.171875	0.859375	3.78714
0.179688	0.859375	3.94108
0.1875	0.859375	4.09263
0.195312	0.859375	4.24174
0.203125	0.859375	4.38827
0.210938	0.859375	4.53217
0.21875	0.859375	4.67333
0.226562	0.859375	4.81169
0.234375	0.859375	4.94714
0.242188	0.859375	5.07962
0.25	0.859375	5.20901
0.257812	0.859375	5.33528
0.265625	0.859375	5.45832
0.273438	0.859375	5.57809
0.28125	0.859375	5.69447
0.289062	0.859375	5.80745
0.296875	0.859375	5.91691
0.304688	0.859375	6.02283
0.3125	0.859375	6.1251
0.320312	0.859375	6.2237
0.328125	0.859375	6.31853
0.335938	0.859375	6.40959
0.34375	0.859375	6.49676
0.351562	0.859375	6.58005
0.359375	0.859375	6.65935
0.367188	0.859375	6.73466
0.375	0.859375	6.80588
0.382812	0.859375	6.87303
0.390625	0.859375	6.93601
0.398438	0.859375	6.99485
0.40625	0.859375	7.04943
0.414062	0.859375	7.09981
0.421875	0.859375	7.14588
0.429688	0.859375	7.18768
0.4375	0.859375	7.22513
0.445312	0.859375	7.25825
0.453125	0.859375	7.28697
0.460938	0.859375	7.31133
0.46875	0.859375	7.33126
0.476562	0.859375	7.3468
0.484375	0.859375	7.35789
0.492188	0.859375	7.36457
0.5	0.859375	7.36678
0.507812	0.859375	7.36457
0.515625	0.859375	7.35789
0.523438	0.859375	7.3468
0.53125	0.859375	7.33126
0.539062	0.859375	7.31133
0.546875	0.859375	7.28697
0.554688	0.859375	7.25825
0.5625	0.859375	7.22513
0.570312	0.859375	7.18768
0.578125	0.859375	7.14588
0.585938	0.859375	7.09981
0.59375	0.859375	7.04943
0.601562	0.859375	6.99485
0.609375	0.859375	6.93601
0.617188	0.859375	6.87303
0.625	0.859375	6.80588
0.632812	0.859375	6.73466
0.640625	0.859375	6.65935
0.648438	0.859375	6.58005
0.65625	0.859375	6.49676
0.664062	0.859375	6.40959
0.671875	0.859375	6.31853
0.679688	0.859375	6.2237
0.6875	0.859375	6.1251
0.695312	0.859375	6.02283
0.703125	0.859375	5.91691
0.710938	0.859375	5.80745
0.71875	0.859375	5.69447
0.726562	0.859375	5.57809
0.734375	0.859375	5.45832
0.742188	0.859375	5.33528
0.75	0.859375	5.20901
0.757812	0.859375	5.07962
0.765625	0.859375	4.94714
0.773438	0.859375	4.81169
0.78125	0.859375	4.67333
0.789062	0.859375	4.53217
0.796875	0.859375	4.38827
0.804688	0.859375	4.24174
0.8125	0.859375	4.09263
0.820312	0.859375	3.94108
0.828125	0.859375	3.78714
0.835938	0.859375	3.63094
0.84375	0.859375	3.47253
0.851562	0.859375	3.31206
0.859375	0.859375	3.14957
0.867188	0.859375	2.9852
0.875	0.859375	2.81902
0.882812	0.859375	2.65115
0.890625	0.859375	2.48168
0.898438	0.859375	2.31072
0.90625	0.859375	2.13835
0.914062	0.859375	1.96471
0.921875	0.859375	1.78988
0.929688	0.859375	1.61398
0.9375	0.859375	1.4371
0.945312	0.859375	1.25936
0.953125	0.859375	1.08086
0.960938	0.859375	0.90171
0.96875	0.859375	0.722017
0.976562	0.859375	0.541894
0.984375	0.859375	0.361442
0.992188	0.859375	0.180776
1	0.859375	0
0	0.867188	0
0.0078125	0.867188	0.185376
0.015625	0.867188	0.370643
0.0234375	0.867188	0.555685
0.03125	0.867188	0.740396
0.0390625	0.867188	0.924659
0.046875	0.867188	1.10837
0.0546875	0.867188	1.29141
0.0625	0.867188	1.47368
0.0703125	0.867188	1.65505
0.078125	0.867188	1.83544
0.0859375	0.867188	2.01472
0.09375	0.867188	2.19279
0.101562	0.867188	2.36953
0.109375	0.867188	2.54485
0.117188	0.867188	2.71863
0.125	0.867188	2.89079
0.132812	0.867188	3.06118
0.140625	0.867188	3.22975
0.148438	0.867188	3.39636
0.15625	0.867188	3.56094
0.164062	0.867188	3.72336
0.171875	0.867188	3.88356
0.179688	0.867188	4.0414
0.1875	0.867188	4.19683
0.195312	0.867188	4.34971
0.203125	0.867188	4.49998
0.210938	0.867188	4.64753
0.21875	0.867188	4.7923
0.226562	0.867188	4.93417
0.234375	0.867188	5.07308
0.242188	0.867188	5.20891
0.25	0.867188	5.34162
0.257812	0.867188	5.47108
0.265625	0.867188	5.59727
0.273438	0.867188	5.72006
0.28125	0.867188	5.83943
0.289062	0.867188	5.95526
0.296875	0.867188	6.06753
0.304688	0.867188	6.17612
0.3125	0.867188	6.28102
0.320312	0.867188	6.38211
0.328125	0.867188	6.47938
0.335938	0.867188	6.57273
0.34375	0.867188	6.66214
0.351562	0.867188	6.74752
0.359375	0.867188	6.82887
0.367188	0.867188	6.90607
0.375	0.867188	6.97913
0.382812	0.867188	7.04797
0.390625	0.867188	7.11258
0.398438	0.867188	7.17288
0.40625	0.867188	7.22889
0.414062	0.867188	7.28052
0.421875	0.867188	7.32779
0.429688	0.867188	7.37063
0.4375	0.867188	7.40905
0.445312	0.867188	7.44299
0.453125	0.867188	7.47247
0.460938	0.867188	7.49742
0.46875	0.867188	7.51789
0.476562	0.867188	7.5338
0.484375	0.867188	7.54519
0.492188	0.867188	7.55201
0.5	0.867188	7.55431
0.507812	0.867188	7.55201
0.515625	0.867188	7.54519
0.523438	0.867188	7.5338
0.53125	0.867188	7.51789
0.539062	0.867188	7.49742
0.546875	0.867188	7.47247
0.554688	0.867188	7.44299
0.5625	0.867188	7.40905
0.570312	0.867188	7.37063
0.578125	0.867188	7.32779
0.585938	0.867188	7.28052
0.59375	0.867188	7.22889
0.601562	0.867188	7.17288
0.609375	0.867188	7.11258
0.617188	0.867188	7.04797
0.625	0.867188	6.97913
0.632812	0.867188	6.90607
0.640625	0.867188	6.82887
0.648438	0.867188	6.74752
0.65625	0.867188	6.66214
0.664062	0.867188	6.57273
0.671875	0.867188	6.47938
0.679688	0.867188	6.38211
0.6875	0.867188	6.28102
0.695312	0.867188	6.17612
0.703125	0.867188	6.06753
0.710938	0.867188	5.95526
0.71875	0.867188	5.83943
0.726562	0.867188	5.72006
0.734375	0.867188	5.59727
0.742188	0.867188	5.47108
0.75	0.867188	5.34162
0.757812	0.867188	5.20891
0.765625	0.867188	5.07308
0.773438	0.867188	4.93417
0.78125	0.867188	4.7923
0.789062	0.867188	4.64753
0.796875	0.867188	4.49998
0.804688	0.867188	4.34971
0.8125	0.867188	4.19683
0.820312	0.867188	4.0414
0.828125	0.867188	3.88356
0.835938	0.867188	3.72336
0.84375	0.867188	3.56094
0.851562	0.867188	3.39636
0.859375	0.867188	3.22975
0.867188	0.867188	3.06118
0.875	0.867188	2.89079
0.882812	0.867188	2.71863
0.890625	0.867188	2.54485
0.898438	0.867188	2.36953
0.90625	0.867188	2.19279
0.914062	0.867188	2.01472
0.921875	0.867188	1.83544
0.929688	0.867188	1.65505
0.9375	0.867188	1.47368
0.945312	0.867188	1.29141
0.953125	0.867188	1.10837
0.960938	0.867188	0.924659
0.96875	0.867188	0.740396
0.976562	0.867188	0.555685
0.984375	0.867188	0.370643
0.992188	0.867188	0.185376
1	0.867188	0
0	0.875	0
0.0078125	0.875	0.190091
0.015625	0.875	0.380068
0.0234375	0.875	0.569818
0.03125	0.875	0.759223
0.0390625	0.875	0.948176
0.046875	0.875	1.13655
0.0546875	0.875	1.32425
0.0625	0.875	1.51115
0.0703125	0.875	1.69715
0.078125	0.875	1.88211
0.0859375	0.875	2.06596
0.09375	0.875	2.24855
0.101562	0.875	2.42979
0.109375	0.875	2.60957
0.117188	0.875	2.78778
0.125	0.875	2.9643
0.132812	0.875	3.13905
0.140625	0.875	3.31189
0.148438	0.875	3.48275
0.15625	0.875	3.65151
0.164062	0.875	3.81807
0.171875	0.875	3.98233
0.179688	0.875	4.1442
0.1875	0.875	4.30356
0.195312	0.875	4.46035
0.203125	0.875	4.61443
0.210938	0.875	4.76575
0.21875	0.875	4.91418
0.226562	0.875	5.05967
0.234375	0.875	5.20209
0.242188	0.875	5.3414
0.25	0.875	5.47746
0.257812	0.875	5.61024
0.265625	0.875	5.73962
0.273438	0.875	5.86555
0.28125	0.875	5.98794
0.289062	0.875	6.10673
0.296875	0.875	6.22183
0.304688	0.875	6.33321
0.3125	0.875	6.44075
0.320312	0.875	6.54444
0.328125	0.875	6.64415
0.335938	0.875	6.7399
0.34375	0.875	6.83156
0.351562	0.875	6.91914
0.359375	0.875	7.00253
0.367188	0.875	7.08172
0.375	0.875	7.15662
0.382812	0.875	7.22723
0.390625	0.875	7.29346
