0.28125	0.710938	0.0498564
0.289062	0.710938	0.050871
0.296875	0.710938	0.0518166
0.304688	0.710938	0.052767
0.3125	0.710938	0.0536448
0.320312	0.710938	0.0545272
0.328125	0.710938	0.0553347
0.335938	0.710938	0.0561472
0.34375	0.710938	0.056884
0.351562	0.710938	0.0576265
0.359375	0.710938	0.0582938
0.367188	0.710938	0.0589679
0.375	0.710938	0.0595669
0.382812	0.710938	0.0601731
0.390625	0.710938	0.0607028
0.398438	0.710938	0.0612395
0.40625	0.710938	0.0616965
0.414062	0.710938	0.0621598
0.421875	0.710938	0.0625397
0.429688	0.710938	0.0629253
0.4375	0.710938	0.0632254
0.445312	0.710938	0.063531
0.453125	0.710938	0.0637509
0.460938	0.710938	0.0639772
0.46875	0.710938	0.0641191
0.476562	0.710938	0.0642684
0.484375	0.710938	0.0643359
0.492188	0.710938	0.0644121
0.5	0.710938	0.0644078
0.507812	0.710938	0.0644121
0.515625	0.710938	0.0643359
0.523438	0.710938	0.0642684
0.53125	0.710938	0.0641191
0.539062	0.710938	0.0639772
0.546875	0.710938	0.0637509
0.554688	0.710938	0.063531
0.5625	0.710938	0.0632254
0.570312	0.710938	0.0629253
0.578125	0.710938	0.0625397
0.585938	0.710938	0.0621598
0.59375	0.710938	0.0616965
0.601562	0.710938	0.0612395
0.609375	0.710938	0.0607028
0.617188	0.710938	0.0601731
0.625	0.710938	0.0595669
0.632812	0.710938	0.0589679
0.640625	0.710938	0.0582938
0.648438	0.710938	0.0576265
0.65625	0.710938	0.056884
0.664062	0.710938	0.0561472
0.671875	0.710938	0.0553347
0.679688	0.710938	0.0545272
0.6875	0.710938	0.0536448
0.695312	0.710938	0.052767
0.703125	0.710938	0.0518166
0.710938	0.710938	0.050871
0.71875	0.710938	0.0498564
0.726562	0.710938	0.0488472
0.734375	0.710938	0.0477744
0.742188	0.710938	0.0467077
0.75	0.710938	0.0455818
0.757812	0.710938	0.044462
0.765625	0.710938	0.0432866
0.773438	0.710938	0.0421172
0.78125	0.710938	0.040895
0.789062	0.710938	0.0396779
0.796875	0.710938	0.0384096
0.804688	0.710938	0.0371454
0.8125	0.710938	0.035832
0.820312	0.710938	0.0345217
0.828125	0.710938	0.0331648
0.835938	0.710938	0.0318109
0.84375	0.710938	0.0304144
0.851562	0.710938	0.0290209
0.859375	0.710938	0.0275896
0.867188	0.710938	0.0261614
0.875	0.710938	0.0246997
0.882812	0.710938	0.023241
0.890625	0.710938	0.0217525
0.898438	0.710938	0.0202666
0.90625	0.710938	0.0187539
0.914062	0.710938	0.0172431
0.921875	0.710938	0.0157086
0.929688	0.710938	0.0141754
0.9375	0.710938	0.012622
0.945312	0.710938	0.0110696
0.953125	0.710938	0.00950042
0.960938	0.710938	0.00793185
0.96875	0.710938	0.00635038
0.976562	0.710938	0.00476923
0.984375	0.710938	0.00318026
0.992188	0.710938	0.00159144
1	0.710938	5.64874e-16
0	0.71875	0
0.0078125	0.71875	0.00156776
0.015625	0.71875	0.00313558
0.0234375	0.71875	0.00469816
0.03125	0.71875	0.00626095
0.0390625	0.71875	0.00781329
0.046875	0.71875	0.00936603
0.0546875	0.71875	0.0109045
0.0625	0.71875	0.0124436
0.0703125	0.71875	0.0139648
0.078125	0.71875	0.0154872
0.0859375	0.71875	0.016988
0.09375	0.71875	0.0184904
0.101562	0.71875	0.0199678
0.109375	0.71875	0.0214475
0.117188	0.71875	0.0228996
0.125	0.71875	0.0243544
0.132812	0.71875	0.0257784
0.140625	0.71875	0.0272054
0.148438	0.71875	0.0285973
0.15625	0.71875	0.0299922
0.164062	0.71875	0.0313472
0.171875	0.71875	0.0327051
0.179688	0.71875	0.0340189
0.1875	0.71875	0.0353356
0.195312	0.71875	0.0366047
0.203125	0.71875	0.0378773
0.210938	0.71875	0.0391002
0.21875	0.71875	0.0403274
0.226562	0.71875	0.0415032
0.234375	0.71875	0.0426844
0.242188	0.71875	0.0438124
0.25	0.71875	0.0449465
0.257812	0.71875	0.0460238
0.265625	0.71875	0.0471072
0.273438	0.71875	0.0481302
0.28125	0.71875	0.0491589
0.289062	0.71875	0.0501215
0.296875	0.71875	0.0510891
0.304688	0.71875	0.0519871
0.3125	0.71875	0.0528896
0.320312	0.71875	0.0537194
0.328125	0.71875	0.0545538
0.335938	0.71875	0.0553142
0.34375	0.71875	0.0560797
0.351562	0.71875	0.0567706
0.359375	0.71875	0.0574677
0.367188	0.71875	0.0580913
0.375	0.71875	0.0587219
0.382812	0.71875	0.0592787
0.390625	0.71875	0.0598425
0.398438	0.71875	0.0603299
0.40625	0.71875	0.0608239
0.414062	0.71875	0.0612372
0.421875	0.71875	0.0616561
0.429688	0.71875	0.061992
0.4375	0.71875	0.0623333
0.445312	0.71875	0.06259
0.453125	0.71875	0.0628524
0.460938	0.71875	0.0630311
0.46875	0.71875	0.0632164
0.476562	0.71875	0.0633193
0.484375	0.71875	0.0634301
0.492188	0.71875	0.0634612
0.5	0.71875	0.063501
0.507812	0.71875	0.0634612
0.515625	0.71875	0.0634301
0.523438	0.71875	0.0633193
0.53125	0.71875	0.0632164
0.539062	0.71875	0.0630311
0.546875	0.71875	0.0628524
0.554688	0.71875	0.06259
0.5625	0.71875	0.0623333
0.570312	0.71875	0.061992
0.578125	0.71875	0.0616561
0.585938	0.71875	0.0612372
0.59375	0.71875	0.0608239
0.601562	0.71875	0.0603299
0.609375	0.71875	0.0598425
0.617188	0.71875	0.0592787
0.625	0.71875	0.0587219
0.632812	0.71875	0.0580913
0.640625	0.71875	0.0574677
0.648438	0.71875	0.0567706
0.65625	0.71875	0.0560797
0.664062	0.71875	0.0553142
0.671875	0.71875	0.0545538
0.679688	0.71875	0.0537194
0.6875	0.71875	0.0528896
0.695312	0.71875	0.0519871
0.703125	0.71875	0.0510891
0.710938	0.71875	0.0501215
0.71875	0.71875	0.0491589
0.726562	0.71875	0.0481302
0.734375	0.71875	0.0471072
0.742188	0.71875	0.0460238
0.75	0.71875	0.0449465
0.757812	0.71875	0.0438124
0.765625	0.71875	0.0426844
0.773438	0.71875	0.0415032
0.78125	0.71875	0.0403274
0.789062	0.71875	0.0391002
0.796875	0.71875	0.0378773
0.804688	0.71875	0.0366047
0.8125	0.71875	0.0353356
0.820312	0.71875	0.0340189
0.828125	0.71875	0.0327051
0.835938	0.71875	0.0313472
0.84375	0.71875	0.0299922
0.851562	0.71875	0.0285973
0.859375	0.71875	0.0272054
0.867188	0.71875	0.0257784
0.875	0.71875	0.0243544
0.882812	0.71875	0.0228996
0.890625	0.71875	0.0214475
0.898438	0.71875	0.0199678
0.90625	0.71875	0.0184904
0.914062	0.71875	0.016988
0.921875	0.71875	0.0154872
0.929688	0.71875	0.0139648
0.9375	0.71875	0.0124436
0.945312	0.71875	0.0109045
0.953125	0.71875	0.00936603
0.960938	0.71875	0.00781329
0.96875	0.71875	0.00626095
0.976562	0.71875	0.00469816
0.984375	0.71875	0.00313558
0.992188	0.71875	0.00156776
1	0.71875	5.79232e-16
0	0.726562	0
0.0078125	0.726562	0.00154402
0.015625	0.726562	0.00308542
0.0234375	0.726562	0.00462691
0.03125	0.726562	0.00616052
0.0390625	0.726562	0.00769435
0.046875	0.726562	0.00921628
0.0546875	0.726562	0.0107387
0.0625	0.726562	0.0122455
0.0703125	0.726562	0.0137532
0.078125	0.726562	0.0152416
0.0859375	0.726562	0.0167313
0.09375	0.726562	0.0181983
0.101562	0.726562	0.0196669
0.109375	0.726562	0.0211099
0.117188	0.726562	0.0225554
0.125	0.726562	0.0239724
0.132812	0.726562	0.0253924
0.140625	0.726562	0.0267801
0.148438	0.726562	0.0281707
0.15625	0.726562	0.0295245
0.164062	0.726562	0.0308809
0.171875	0.726562	0.0321957
0.179688	0.726562	0.0335133
0.1875	0.726562	0.0347855
0.195312	0.726562	0.0360606
0.203125	0.726562	0.0372875
0.210938	0.726562	0.0385183
0.21875	0.726562	0.0396988
0.226562	0.726562	0.0408839
0.234375	0.726562	0.0420176
0.242188	0.726562	0.043157
0.25	0.726562	0.0442425
0.257812	0.726562	0.0453339
0.265625	0.726562	0.0463678
0.273438	0.726562	0.0474076
0.28125	0.726562	0.048385
0.289062	0.726562	0.0493673
0.296875	0.726562	0.0502828
0.304688	0.726562	0.0512028
0.3125	0.726562	0.0520529
0.320312	0.726562	0.0529073
0.328125	0.726562	0.0536895
0.335938	0.726562	0.0544763
0.34375	0.726562	0.05519
0.351562	0.726562	0.0559086
0.359375	0.726562	0.056555
0.367188	0.726562	0.0572079
0.375	0.726562	0.057789
0.382812	0.726562	0.0583773
0.390625	0.726562	0.0588923
0.398438	0.726562	0.059414
0.40625	0.726562	0.0598589
0.414062	0.726562	0.0603092
0.421875	0.726562	0.0606789
0.429688	0.726562	0.0610538
0.4375	0.726562	0.0613461
0.445312	0.726562	0.0616436
0.453125	0.726562	0.0618582
0.460938	0.726562	0.0620787
0.46875	0.726562	0.0622173
0.476562	0.726562	0.0623625
0.484375	0.726562	0.0624281
0.492188	0.726562	0.0625019
0.5	0.726562	0.0624977
0.507812	0.726562	0.0625019
0.515625	0.726562	0.0624281
0.523438	0.726562	0.0623625
0.53125	0.726562	0.0622173
0.539062	0.726562	0.0620787
0.546875	0.726562	0.0618582
0.554688	0.726562	0.0616436
0.5625	0.726562	0.0613461
0.570312	0.726562	0.0610538
0.578125	0.726562	0.0606789
0.585938	0.726562	0.0603092
0.59375	0.726562	0.0598589
0.601562	0.726562	0.059414
0.609375	0.726562	0.0588923
0.617188	0.726562	0.0583773
0.625	0.726562	0.057789
0.632812	0.726562	0.0572079
0.640625	0.726562	0.056555
0.648438	0.726562	0.0559086
0.65625	0.726562	0.05519
0.664062	0.726562	0.0544763
0.671875	0.726562	0.0536895
0.679688	0.726562	0.0529073
0.6875	0.726562	0.0520529
0.695312	0.726562	0.0512028
0.703125	0.726562	0.0502828
0.710938	0.726562	0.0493673
0.71875	0.726562	0.048385
0.726562	0.726562	0.0474076
0.734375	0.726562	0.0463678
0.742188	0.726562	0.0453339
0.75	0.726562	0.0442425
0.757812	0.726562	0.043157
0.765625	0.726562	0.0420176
0.773438	0.726562	0.0408839
0.78125	0.726562	0.0396988
0.789062	0.726562	0.0385183
0.796875	0.726562	0.0372875
0.804688	0.726562	0.0360606
0.8125	0.726562	0.0347855
0.820312	0.726562	0.0335133
0.828125	0.726562	0.0321957
0.835938	0.726562	0.0308809
0.84375	0.726562	0.0295245
0.851562	0.726562	0.0281707
0.859375	0.726562	0.0267801
0.867188	0.726562	0.0253924
0.875	0.726562	0.0239724
0.882812	0.726562	0.0225554
0.890625	0.726562	0.0211099
0.898438	0.726562	0.0196669
0.90625	0.726562	0.0181983
0.914062	0.726562	0.0167313
0.921875	0.726562	0.0152416
0.929688	0.726562	0.0137532
0.9375	0.726562	0.0122455
0.945312	0.726562	0.0107387
0.953125	0.726562	0.00921628
0.960938	0.726562	0.00769435
0.96875	0.726562	0.00616052
0.976562	0.726562	0.00462691
0.984375	0.726562	0.00308542
0.992188	0.726562	0.00154402
1	0.726562	5.93939e-16
0	0.734375	0
0.0078125	0.734375	0.00151758
0.015625	0.734375	0.00303518
0.0234375	0.734375	0.0045475
0.03125	0.734375	0.00605992
0.0390625	0.734375	0.00756285
0.046875	0.734375	0.00906608
0.0546875	0.734375	0.010556
0.0625	0.734375	0.0120465
0.0703125	0.734375	0.0135202
0.078125	0.734375	0.0149949
0.0859375	0.734375	0.0164491
0.09375	0.734375	0.0179046
0.101562	0.734375	0.0193363
0.109375	0.734375	0.02077
0.117188	0.734375	0.0221774
0.125	0.734375	0.0235876
0.132812	0.734375	0.0249683
0.140625	0.734375	0.0263519
0.148438	0.734375	0.0277017
0.15625	0.734375	0.0290541
0.164062	0.734375	0.0303676
0.171875	0.734375	0.0316837
0.179688	0.734375	0.0329567
0.1875	0.734375	0.0342325
0.195312	0.734375	0.0354617
0.203125	0.734375	0.0366942
0.210938	0.734375	0.0378781
0.21875	0.734375	0.0390659
0.226562	0.734375	0.0402031
0.234375	0.734375	0.0413452
0.242188	0.734375	0.0424361
0.25	0.734375	0.0435327
0.257812	0.734375	0.0445749
0.265625	0.734375	0.0456228
0.273438	0.734375	0.0466122
0.28125	0.734375	0.0476066
0.289062	0.734375	0.0485372
0.296875	0.734375	0.0494722
0.304688	0.734375	0.0503402
0.3125	0.734375	0.0512123
0.320312	0.734375	0.0520146
0.328125	0.734375	0.052821
0.335938	0.734375	0.053556
0.34375	0.734375	0.0542955
0.351562	0.734375	0.0549631
0.359375	0.734375	0.0556361
0.367188	0.734375	0.0562393
0.375	0.734375	0.0568491
0.382812	0.734375	0.057389
0.390625	0.734375	0.0579356
0.398438	0.734375	0.0584093
0.40625	0.734375	0.0588887
0.414062	0.734375	0.0592903
0.421875	0.734375	0.0596968
0.429688	0.734375	0.060023
0.4375	0.734375	0.0603541
0.445312	0.734375	0.0606037
0.453125	0.734375	0.0608584
0.460938	0.734375	0.0610322
0.46875	0.734375	0.0612119
0.476562	0.734375	0.0613116
0.484375	0.734375	0.0614182
0.492188	0.734375	0.0614482
0.5	0.734375	0.0614863
0.507812	0.734375	0.0614482
0.515625	0.734375	0.0614182
0.523438	0.734375	0.0613116
0.53125	0.734375	0.0612119
0.539062	0.734375	0.0610322
0.546875	0.734375	0.0608584
0.554688	0.734375	0.0606037
0.5625	0.734375	0.0603541
0.570312	0.734375	0.060023
0.578125	0.734375	0.0596968
0.585938	0.734375	0.0592903
0.59375	0.734375	0.0588887
0.601562	0.734375	0.0584093
0.609375	0.734375	0.0579356
0.617188	0.734375	0.057389
0.625	0.734375	0.0568491
0.632812	0.734375	0.0562393
0.640625	0.734375	0.0556361
0.648438	0.734375	0.0549631
0.65625	0.734375	0.0542955
0.664062	0.734375	0.053556
0.671875	0.734375	0.052821
0.679688	0.734375	0.0520146
0.6875	0.734375	0.0512123
0.695312	0.734375	0.0503402
0.703125	0.734375	0.0494722
0.710938	0.734375	0.0485372
0.71875	0.734375	0.0476066
0.726562	0.734375	0.0466122
0.734375	0.734375	0.0456228
0.742188	0.734375	0.0445749
0.75	0.734375	0.0435327
0.757812	0.734375	0.0424361
0.765625	0.734375	0.0413452
0.773438	0.734375	0.0402031
0.78125	0.734375	0.0390659
0.789062	0.734375	0.0378781
0.796875	0.734375	0.0366942
0.804688	0.734375	0.0354617
0.8125	0.734375	0.0342325
0.820312	0.734375	0.0329567
0.828125	0.734375	0.0316837
0.835938	0.734375	0.0303676
0.84375	0.734375	0.0290541
0.851562	0.734375	0.0277017
0.859375	0.734375	0.0263519
0.867188	0.734375	0.0249683
0.875	0.734375	0.0235876
0.882812	0.734375	0.0221774
0.890625	0.734375	0.02077
0.898438	0.734375	0.0193363
0.90625	0.734375	0.0179046
0.914062	0.734375	0.0164491
0.921875	0.734375	0.0149949
0.929688	0.734375	0.0135202
0.9375	0.734375	0.0120465
0.945312	0.734375	0.010556
0.953125	0.734375	0.00906608
0.960938	0.734375	0.00756285
0.96875	0.734375	0.00605992
0.976562	0.734375	0.0045475
0.984375	0.734375	0.00303518
0.992188	0.734375	0.00151758
1	0.734375	6.09003e-16
0	0.742188	0
0.0078125	0.742188	0.00149111
0.015625	0.742188	0.00297956
0.0234375	0.742188	0.00446802
0.03125	0.742188	0.00594947
0.0390625	0.742188	0.00743108
0.046875	0.742188	0.00890165
0.0546875	0.742188	0.0103726
0.0625	0.742188	0.011829
0.0703125	0.742188	0.0132863
0.078125	0.742188	0.0147254
0.0859375	0.742188	0.0161656
0.09375	0.742188	0.017584
0.101562	0.742188	0.019004
0.109375	0.742188	0.0203993
0.117188	0.742188	0.0217968
0.125	0.742188	0.0231676
0.132812	0.742188	0.0245413
0.140625	0.742188	0.0258843
0.148438	0.742188	0.0272301
0.15625	0.742188	0.0285397
0.164062	0.742188	0.0298519
0.171875	0.742188	0.0311234
0.179688	0.742188	0.0323975
0.1875	0.742188	0.0336271
0.195312	0.742188	0.0348597
0.203125	0.742188	0.036045
0.210938	0.742188	0.0372341
0.21875	0.742188	0.0383737
0.226562	0.742188	0.0395177
0.234375	0.742188	0.0406109
0.242188	0.742188	0.0417097
0.25	0.742188	0.042757
0.257812	0.742188	0.0438103
0.265625	0.742188	0.0448084
0.273438	0.742188	0.045812
0.28125	0.742188	0.0467552
0.289062	0.742188	0.047703
0.296875	0.742188	0.0485861
0.304688	0.742188	0.0494736
0.3125	0.742188	0.0502937
0.320312	0.742188	0.0511179
0.328125	0.742188	0.0518725
0.335938	0.742188	0.0526315
0.34375	0.742188	0.0533196
0.351562	0.742188	0.0540125
0.359375	0.742188	0.0546354
0.367188	0.742188	0.0552642
0.375	0.742188	0.0558255
0.382812	0.742188	0.0563941
0.390625	0.742188	0.0568936
0.398438	0.742188	0.0573993
0.40625	0.742188	0.0578303
0.414062	0.742188	0.0582666
0.421875	0.742188	0.0586247
0.429688	0.742188	0.0589877
0.4375	0.742188	0.0592706
0.445312	0.742188	0.0595588
0.453125	0.742188	0.0597666
0.460938	0.742188	0.0599802
0.46875	0.742188	0.0601139
0.476562	0.742188	0.0602541
0.484375	0.742188	0.0603165
0.492188	0.742188	0.0603867
0.5	0.742188	0.0603825
0.507812	0.742188	0.0603867
0.515625	0.742188	0.0603165
0.523438	0.742188	0.0602541
0.53125	0.742188	0.0601139
0.539062	0.742188	0.0599802
0.546875	0.742188	0.0597666
0.554688	0.742188	0.0595588
0.5625	0.742188	0.0592706
0.570312	0.742188	0.0589877
0.578125	0.742188	0.0586247
0.585938	0.742188	0.0582666
0.59375	0.742188	0.0578303
0.601562	0.742188	0.0573993
0.609375	0.742188	0.0568936
0.617188	0.742188	0.0563941
0.625	0.742188	0.0558255
0.632812	0.742188	0.0552642
0.640625	0.742188	0.0546354
0.648438	0.742188	0.0540125
0.65625	0.742188	0.0533196
0.664062	0.742188	0.0526315
0.671875	0.742188	0.0518725
0.679688	0.742188	0.0511179
0.6875	0.742188	0.0502937
0.695312	0.742188	0.0494736
0.703125	0.742188	0.0485861
0.710938	0.742188	0.047703
0.71875	0.742188	0.0467552
0.726562	0.742188	0.045812
0.734375	0.742188	0.0448084
0.742188	0.742188	0.0438103
0.75	0.742188	0.042757
0.757812	0.742188	0.0417097
0.765625	0.742188	0.0406109
0.773438	0.742188	0.0395177
0.78125	0.742188	0.0383737
0.789062	0.742188	0.0372341
0.796875	0.742188	0.036045
0.804688	0.742188	0.0348597
0.8125	0.742188	0.0336271
0.820312	0.742188	0.0323975
0.828125	0.742188	0.0311234
0.835938	0.742188	0.0298519
0.84375	0.742188	0.0285397
0.851562	0.742188	0.0272301
0.859375	0.742188	0.0258843
0.867188	0.742188	0.0245413
0.875	0.742188	0.0231676
0.882812	0.742188	0.0217968
0.890625	0.742188	0.0203993
0.898438	0.742188	0.019004
0.90625	0.742188	0.017584
0.914062	0.742188	0.0161656
0.921875	0.742188	0.0147254
0.929688	0.742188	0.0132863
0.9375	0.742188	0.011829
0.945312	0.742188	0.0103726
0.953125	0.742188	0.00890165
0.960938	0.742188	0.00743108
0.96875	0.742188	0.00594947
0.976562	0.742188	0.00446802
0.984375	0.742188	0.00297956
0.992188	0.742188	0.00149111
1	0.742188	6.24434e-16
0	0.75	0
0.0078125	0.75	0.00146199
0.015625	0.75	0.00292396
0.0234375	0.75	0.00438139
0.03125	0.75	0.00583889
0.0390625	0.75	0.00728773
0.046875	0.75	0.00873685
0.0546875	0.75	0.0101735
0.0625	0.75	0.0116108
0.0703125	0.75	0.0130323
0.078125	0.75	0.0144548
0.0859375	0.75	0.0158576
0.09375	0.75	0.0172619
0.101562	0.75	0.0186431
0.109375	0.75	0.0200264
0.117188	0.75	0.0213842
0.125	0.75	0.0227447
0.132812	0.75	0.024078
0.140625	0.75	0.0254142
0.148438	0.75	0.0267172
0.15625	0.75	0.0280229
0.164062	0.75	0.0292903
0.171875	0.75	0.0305605
0.179688	0.75	0.0317881
0.1875	0.75	0.0330189
0.195312	0.75	0.0342037
0.203125	0.75	0.0353922
0.210938	0.75	0.0365325
0.21875	0.75	0.0376772
0.226562	0.75	0.0387716
0.234375	0.75	0.0398714
0.242188	0.75	0.0409204
0.25	0.75	0.0419755
0.257812	0.75	0.0429791
0.265625	0.75	0.0439887
0.273438	0.75	0.0449413
0.28125	0.75	0.0458994
0.289062	0.75	0.0467952
0.296875	0.75	0.0476959
0.304688	0.75	0.0485311
0.3125	0.75	0.049371
0.320312	0.75	0.0501432
0.328125	0.75	0.05092
0.335938	0.75	0.0516272
0.34375	0.75	0.0523391
0.351562	0.75	0.0529813
0.359375	0.75	0.0536289
0.367188	0.75	0.0542087
0.375	0.75	0.054795
0.382812	0.75	0.0553171
0.390625	0.75	0.0558458
0.398438	0.75	0.0563034
0.40625	0.75	0.056767
0.414062	0.75	0.0571547
0.421875	0.75	0.0575478
0.429688	0.75	0.0578624
0.4375	0.75	0.0581823
0.445312	0.75	0.0584228
0.453125	0.75	0.0586692
0.460938	0.75	0.0588362
0.46875	0.75	0.0590097
0.476562	0.75	0.0591046
0.484375	0.75	0.0592072
0.492188	0.75	0.0592346
0.5	0.75	0.0592705
0.507812	0.75	0.0592346
0.515625	0.75	0.0592072
0.523438	0.75	0.0591046
0.53125	0.75	0.0590097
0.539062	0.75	0.0588362
0.546875	0.75	0.0586692
0.554688	0.75	0.0584228
0.5625	0.75	0.0581823
0.570312	0.75	0.0578624
0.578125	0.75	0.0575478
0.585938	0.75	0.0571547
0.59375	0.75	0.056767
0.601562	0.75	0.0563034
0.609375	0.75	0.0558458
0.617188	0.75	0.0553171
0.625	0.75	0.054795
0.632812	0.75	0.0542087
0.640625	0.75	0.0536289
0.648438	0.75	0.0529813
0.65625	0.75	0.0523391
0.664062	0.75	0.0516272
0.671875	0.75	0.05092
0.679688	0.75	0.0501432
0.6875	0.75	0.049371
0.695312	0.75	0.0485311
0.703125	0.75	0.0476959
0.710938	0.75	0.0467952
0.71875	0.75	0.0458994
0.726562	0.75	0.0449413
0.734375	0.75	0.0439887
0.742188	0.75	0.0429791
0.75	0.75	0.0419755
0.757812	0.75	0.0409204
0.765625	0.75	0.0398714
0.773438	0.75	0.0387716
0.78125	0.75	0.0376772
0.789062	0.75	0.0365325
0.796875	0.75	0.0353922
0.804688	0.75	0.0342037
0.8125	0.75	0.0330189
0.820312	0.75	0.0317881
0.828125	0.75	0.0305605
0.835938	0.75	0.0292903
0.84375	0.75	0.0280229
0.851562	0.75	0.0267172
0.859375	0.75	0.0254142
0.867188	0.75	0.024078
0.875	0.75	0.0227447
0.882812	0.75	0.0213842
0.890625	0.75	0.0200264
0.898438	0.75	0.0186431
0.90625	0.75	0.0172619
0.914062	0.75	0.0158576
0.921875	0.75	0.0144548
0.929688	0.75	0.0130323
0.9375	0.75	0.0116108
0.945312	0.75	0.0101735
0.953125	0.75	0.00873685
0.960938	0.75	0.00728773
0.96875	0.75	0.00583889
0.976562	0.75	0.00438139
0.984375	0.75	0.00292396
0.992188	0.75	0.00146199
1	0.75	6.40242e-16
0	0.757812	0
0.0078125	0.757812	0.00143289
0.015625	0.757812	0.00286379
0.0234375	0.757812	0.00429471
0.03125	0.757812	0.00571932
0.0390625	0.757812	0.00714415
0.046875	0.757812	0.00855871
0.0546875	0.757812	0.00997378
0.0625	0.757812	0.0113751
0.0703125	0.757812	0.0127774
0.078125	0.757812	0.0141622
0.0859375	0.757812	0.0155484
0.09375	0.757812	0.0169135
0.101562	0.757812	0.0182804
0.109375	0.757812	0.0196235
0.117188	0.757812	0.0209691
0.125	0.757812	0.0222888
0.132812	0.757812	0.0236121
0.140625	0.757812	0.0249052
0.148438	0.757812	0.0262015
0.15625	0.757812	0.0274622
0.164062	0.757812	0.0287259
0.171875	0.757812	0.0299493
0.179688	0.757812	0.0311758
0.1875	0.757812	0.0323582
0.195312	0.757812	0.0335442
0.203125	0.757812	0.0346833
0.210938	0.757812	0.0358267
0.21875	0.757812	0.036921
0.226562	0.757812	0.0380205
0.234375	0.757812	0.0390697
0.242188	0.757812	0.0401253
0.25	0.757812	0.0411302
0.257812	0.757812	0.0421421
0.265625	0.757812	0.0431006
0.273438	0.757812	0.0440655
0.28125	0.757812	0.0449715
0.289062	0.757812	0.0458829
0.296875	0.757812	0.0467311
0.304688	0.757812	0.0475844
0.3125	0.757812	0.0483719
0.320312	0.757812	0.0491644
0.328125	0.757812	0.0498888
0.335938	0.757812	0.0506183
0.34375	0.757812	0.0512787
0.351562	0.757812	0.0519447
0.359375	0.757812	0.0525424
0.367188	0.757812	0.053147
0.375	0.757812	0.0536861
0.382812	0.757812	0.0542337
0.390625	0.757812	0.0547143
0.398438	0.757812	0.055202
0.40625	0.757812	0.0556168
0.414062	0.757812	0.0560377
0.421875	0.757812	0.056382
0.429688	0.757812	0.056732
0.4375	0.757812	0.0570037
0.445312	0.757812	0.0572814
0.453125	0.757812	0.0574804
0.460938	0.757812	0.057686
0.46875	0.757812	0.0578133
0.476562	0.757812	0.057948
0.484375	0.757812	0.0580067
0.492188	0.757812	0.0580742
0.5	0.757812	0.0580693
0.507812	0.757812	0.0580742
0.515625	0.757812	0.0580067
0.523438	0.757812	0.057948
0.53125	0.757812	0.0578133
0.539062	0.757812	0.057686
0.546875	0.757812	0.0574804
0.554688	0.757812	0.0572814
0.5625	0.757812	0.0570037
0.570312	0.757812	0.056732
0.578125	0.757812	0.056382
0.585938	0.757812	0.0560377
0.59375	0.757812	0.0556168
0.601562	0.757812	0.055202
0.609375	0.757812	0.0547143
0.617188	0.757812	0.0542337
0.625	0.757812	0.0536861
0.632812	0.757812	0.053147
0.640625	0.757812	0.0525424
0.648438	0.757812	0.0519447
0.65625	0.757812	0.0512787
0.664062	0.757812	0.0506183
0.671875	0.757812	0.0498888
0.679688	0.757812	0.0491644
0.6875	0.757812	0.0483719
0.695312	0.757812	0.0475844
0.703125	0.757812	0.0467311
0.710938	0.757812	0.0458829
0.71875	0.757812	0.0449715
0.726562	0.757812	0.0440655
0.734375	0.757812	0.0431006
0.742188	0.757812	0.0421421
0.75	0.757812	0.0411302
0.757812	0.757812	0.0401253
0.765625	0.757812	0.0390697
0.773438	0.757812	0.0380205
0.78125	0.757812	0.036921
0.789062	0.757812	0.0358267
0.796875	0.757812	0.0346833
0.804688	0.757812	0.0335442
0.8125	0.757812	0.0323582
0.820312	0.757812	0.0311758
0.828125	0.757812	0.0299493
0.835938	0.757812	0.0287259
0.84375	0.757812	0.0274622
0.851562	0.757812	0.0262015
0.859375	0.757812	0.0249052
0.867188	0.757812	0.0236121
0.875	0.757812	0.0222888
0.882812	0.757812	0.0209691
0.890625	0.757812	0.0196235
0.898438	0.757812	0.0182804
0.90625	0.757812	0.0169135
0.914062	0.757812	0.0155484
0.921875	0.757812	0.0141622
0.929688	0.757812	0.0127774
0.9375	0.757812	0.0113751
0.945312	0.757812	0.00997378
0.953125	0.757812	0.00855871
0.960938	0.757812	0.00714415
0.96875	0.757812	0.00571932
0.976562	0.757812	0.00429471
0.984375	0.757812	0.00286379
0.992188	0.757812	0.00143289
1	0.757812	6.56435e-16
0	0.765625	0
0.0078125	0.765625	0.00140178
0.015625	0.765625	0.0028036
0.0234375	0.765625	0.00420149
0.03125	0.765625	0.00559956
0.0390625	0.765625	0.00698959
0.046875	0.765625	0.00838009
0.0546875	0.765625	0.00975878
0.0625	0.765625	0.0111384
0.0703125	0.765625	0.0125027
0.078125	0.765625	0.0138684
0.0859375	0.765625	0.015215
0.09375	0.765625	0.0165633
0.101562	0.765625	0.0178894
0.109375	0.765625	0.019218
0.117188	0.765625	0.020522
0.125	0.765625	0.0218296
0.132812	0.765625	0.0231095
0.140625	0.765625	0.0243932
0.148438	0.765625	0.0256443
0.15625	0.765625	0.0268987
0.164062	0.765625	0.0281153
0.171875	0.765625	0.0293351
0.179688	0.765625	0.0305128
0.1875	0.765625	0.0316941
